uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
38b8c429463d44a4b824c2c27fa3a7b5,Ammonia,Africa,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
38b8c429463d44a4b824c2c27fa3a7b5,Ammonia,Africa,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
38b8c429463d44a4b824c2c27fa3a7b5,Ammonia,Africa,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
38b8c429463d44a4b824c2c27fa3a7b5,Ammonia,Africa,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
3a087b301a0a48d8a1c4b36da843a390,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
3a087b301a0a48d8a1c4b36da843a390,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
3a087b301a0a48d8a1c4b36da843a390,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3a087b301a0a48d8a1c4b36da843a390,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3a087b301a0a48d8a1c4b36da843a390,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
3ced7f89f498469b9ccb10f0ee03c368,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
3ced7f89f498469b9ccb10f0ee03c368,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
3ced7f89f498469b9ccb10f0ee03c368,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3ced7f89f498469b9ccb10f0ee03c368,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3ced7f89f498469b9ccb10f0ee03c368,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
3dcee1f920fa43579f57cf1f3274750e,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
3dcee1f920fa43579f57cf1f3274750e,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
3dcee1f920fa43579f57cf1f3274750e,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3dcee1f920fa43579f57cf1f3274750e,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
3dcee1f920fa43579f57cf1f3274750e,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
4280128d0c5b4f589eead061cb8c14f3,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
4280128d0c5b4f589eead061cb8c14f3,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
4280128d0c5b4f589eead061cb8c14f3,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4280128d0c5b4f589eead061cb8c14f3,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4280128d0c5b4f589eead061cb8c14f3,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
434ab850fec64af8aedf396e10198bc2,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
434ab850fec64af8aedf396e10198bc2,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
434ab850fec64af8aedf396e10198bc2,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
434ab850fec64af8aedf396e10198bc2,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
434ab850fec64af8aedf396e10198bc2,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
4387662679e748d4b460aa17b851f617,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
4387662679e748d4b460aa17b851f617,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
4387662679e748d4b460aa17b851f617,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4387662679e748d4b460aa17b851f617,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4387662679e748d4b460aa17b851f617,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
460bf989a91649fdb5fd7055ad21d9a8,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
460bf989a91649fdb5fd7055ad21d9a8,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
460bf989a91649fdb5fd7055ad21d9a8,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,True,True,True
460bf989a91649fdb5fd7055ad21d9a8,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
460bf989a91649fdb5fd7055ad21d9a8,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
47033f942bb749c9a0650dacf7f81a5b,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
47033f942bb749c9a0650dacf7f81a5b,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
47033f942bb749c9a0650dacf7f81a5b,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
47033f942bb749c9a0650dacf7f81a5b,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
47033f942bb749c9a0650dacf7f81a5b,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
4e6f8f06e392481387f2751abb79c761,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
4e6f8f06e392481387f2751abb79c761,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
4e6f8f06e392481387f2751abb79c761,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4e6f8f06e392481387f2751abb79c761,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
4e6f8f06e392481387f2751abb79c761,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
5502d2cb124242438ae1864cc47a8e63,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
5502d2cb124242438ae1864cc47a8e63,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
5502d2cb124242438ae1864cc47a8e63,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5502d2cb124242438ae1864cc47a8e63,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5502d2cb124242438ae1864cc47a8e63,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
551aa531292f422db9abc7c2f2e1eab2,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
551aa531292f422db9abc7c2f2e1eab2,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
551aa531292f422db9abc7c2f2e1eab2,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
551aa531292f422db9abc7c2f2e1eab2,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
551aa531292f422db9abc7c2f2e1eab2,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
5602dd43dc7a43a498c26503d37db2e6,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
5602dd43dc7a43a498c26503d37db2e6,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
5602dd43dc7a43a498c26503d37db2e6,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5602dd43dc7a43a498c26503d37db2e6,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5602dd43dc7a43a498c26503d37db2e6,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
5651bdb218674d688511e751e24e3ec8,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
5651bdb218674d688511e751e24e3ec8,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
5651bdb218674d688511e751e24e3ec8,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5651bdb218674d688511e751e24e3ec8,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5651bdb218674d688511e751e24e3ec8,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
56824bad87cc45afa9d3916362003611,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
56824bad87cc45afa9d3916362003611,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
56824bad87cc45afa9d3916362003611,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
56824bad87cc45afa9d3916362003611,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
56824bad87cc45afa9d3916362003611,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
5b87588982534070a0d506096523f82b,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
5b87588982534070a0d506096523f82b,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
5b87588982534070a0d506096523f82b,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5b87588982534070a0d506096523f82b,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
5b87588982534070a0d506096523f82b,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
614c64a7c93f49bab3a9bac52585623b,Ammonia,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
614c64a7c93f49bab3a9bac52585623b,Ammonia,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
614c64a7c93f49bab3a9bac52585623b,Ammonia,North America,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
614c64a7c93f49bab3a9bac52585623b,Ammonia,North America,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
614c64a7c93f49bab3a9bac52585623b,Ammonia,North America,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
63f9f846e64348169501adb28f6d1762,Ammonia,Middle East,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
63f9f846e64348169501adb28f6d1762,Ammonia,Middle East,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
63f9f846e64348169501adb28f6d1762,Ammonia,Middle East,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,True,True,True,True
63f9f846e64348169501adb28f6d1762,Ammonia,Middle East,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
63f9f846e64348169501adb28f6d1762,Ammonia,Middle East,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
6a0c1adba2d44da19146c4790f6d1d26,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
6a0c1adba2d44da19146c4790f6d1d26,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
6a0c1adba2d44da19146c4790f6d1d26,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
6a0c1adba2d44da19146c4790f6d1d26,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
6a0c1adba2d44da19146c4790f6d1d26,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
6b1845f781da4ec191b03b03b592498e,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
6b1845f781da4ec191b03b03b592498e,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
6b1845f781da4ec191b03b03b592498e,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
6b1845f781da4ec191b03b03b592498e,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
6b1845f781da4ec191b03b03b592498e,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
7336b428d92d48af8f5886bdfbe3ba23,Urea,Russia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
7336b428d92d48af8f5886bdfbe3ba23,Urea,Russia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
7336b428d92d48af8f5886bdfbe3ba23,Urea,Russia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
7336b428d92d48af8f5886bdfbe3ba23,Urea,Russia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
7336b428d92d48af8f5886bdfbe3ba23,Urea,Russia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
76a4df2e25eb439ba7347c5c67389869,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
76a4df2e25eb439ba7347c5c67389869,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
76a4df2e25eb439ba7347c5c67389869,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
76a4df2e25eb439ba7347c5c67389869,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
76a4df2e25eb439ba7347c5c67389869,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
80289d54b058496e963ad8f7990aa59f,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1
80289d54b058496e963ad8f7990aa59f,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
80289d54b058496e963ad8f7990aa59f,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
80289d54b058496e963ad8f7990aa59f,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False
80289d54b058496e963ad8f7990aa59f,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis
